-146.64107607787764,-78.7655508670802,17.535220733345575,-164.24334291269506,-75.69037680695557,23.746138943887757, good
-145.9694698610353,-79.3478487441412,21.192260488266907,-166.33918893432644,-75.46260012778585,29.821573498757683, good
-145.95120865589016,-80.07746656666698,26.189125693151517,-169.35702429964164,-75.51593172603964,38.144904796551664, good
-147.82130675238315,-80.34221202257761,33.131203795354715,-172.57633052370392,-75.18506466712266,48.81169367777323, good
-150.98060717072084,-79.63772873492002,42.80231522759679,-178.2758587435042,-74.78466801937604,62.45181879616041, good
-149.57819408730464,-79.00532299909466,50.2452043260608,-176.85532114706336,-73.92931200603826,70.79132866930722, good
-146.28435817165314,-77.26601730955306,56.200976097990655,-174.01855318035936,-72.93679662297153,77.21081556594599, good
-142.8620088662248,-75.25029712351208,63.532838880541135,-171.32471102832582,-72.0697067360659,82.0791235136956, good
-149.52122847688244,-72.685723327182,72.0260124144598,-170.34177338655553,-70.3027982275315,84.01153755903215, good
-153.89843450709927,-71.56358809848602,74.48203730689562,-172.06920994586034,-68.67828991119626,85.73621871595485, good
-159.83709869450928,-69.09773603811541,76.8809749402278,-173.52149973757707,-64.92328890184645,86.44368168584494, good
-162.55137497890712,-65.17615252250177,77.12103217839382,-174.48886728112478,-60.16281418115088,86.67838621128479, good
-163.80040787712443,-60.17991685712326,76.75944164326715,-174.67013759102184,-55.81865441372156,86.15169649003853, good
-165.09433723855975,-53.81843266253626,76.89482158600623,-174.99831222763694,-50.966954532362735,86.07468071245155, good
-166.67881710961336,-47.32806126107081,76.96354271529476,-175.37895699844216,-46.6570519046364,86.17681776725355, good
-168.24986420630867,-41.201404904072554,76.82425107639153,-175.63487621293547,-42.379605476328855,85.92963413627818, good
-169.72246607888673,-34.86734413108611,76.87737429593497,-175.8139964075581,-39.34181208129685,85.62961917063046, good
-170.92132597708533,-28.91548455424271,76.75864698089188,-176.01370950178494,-37.030505264965505,85.42583809801964, good
-172.1953742671818,-22.487418782474705,76.94027347335043,-175.73406981285618,-35.939508311987865,85.12778289597173, good
-172.95501235969272,-16.072435077054905,76.87968776914397,-175.63248291723556,-35.111318251306436,85.20651941216967, good
-174.06007475700312,-11.008755572319096,76.95124922452561,-176.1169714698774,-34.63010075188001,85.5937275446462, good
-174.79819406358058,-6.028185863943248,77.64588512744032,-176.43434933966518,-34.71441824408302,85.72615309583459, good
-174.79455351231627,-2.304662373450482,78.10157225100389,-176.26438193598094,-34.52214780470327,85.46649670561503, good
-174.97100383571495,1.3368072322853704,78.07516858999385,-176.27327060722868,-34.62388370742076,85.0327938135381, good
-175.64401495867781,4.824686799106208,77.85792281895613,-176.4922818755183,-33.9607974716769,84.00953485253244, good
-176.225977131353,6.807079993684763,77.66659152583652,-176.8342320105254,-34.0786959415293,83.41234998595507, good
-175.31780100793506,9.257721294195369,77.57700895590798,-177.1047674077818,-35.10154105627618,82.98818753292518, good
-175.80029093726262,9.886718751088768,77.13371722456547,-176.76565101209695,-36.59523148986768,82.32606353741608, good
-176.06976041092688,10.584589610188244,76.82792402938134,-176.78494716456873,-37.85748940808406,81.89014093214954, good
-176.34576006823974,10.633521674288001,76.42423712263493,-177.15906615771493,-38.85366307090576,81.64677740527492, good
-176.65607761817458,10.299806024022521,76.32798009686539,-177.69834809121204,-39.46508131392005,81.8462538698163, good
-176.31866400160789,8.283356591456728,76.40448082300334,-177.34683292844778,-40.52520034606654,81.15578609105584, good
-176.15925644625634,3.977566364801234,76.52310300926176,-176.9811968517736,-42.74025479614645,80.97847672383125, good
-176.1183655022801,-1.1123811278967546,76.56969157108139,-177.04654470807083,-45.83977879176161,81.3005923103813, good
-175.71401327281797,-7.352673691272816,77.00036238037536,-176.76645592243108,-49.34586015537005,81.59498123009904, good
-175.2291526683729,-14.072488741835729,77.70733640547265,-176.6171701480384,-52.22752041042733,82.18777325243953, good
-174.48660095383812,-20.46900219905344,78.22291101401572,-176.37478226209686,-55.41913922352806,82.78623663274227, good
-173.24446612324238,-26.846976103741515,78.72564782057403,-175.8874775827066,-58.57069712768396,83.47915858523103, good
-171.08049457328397,-34.37552506723899,79.1805556905248,-174.66218437695764,-60.895833916399276,83.79653935280479, good
-169.10543808214413,-42.00677653151944,79.35962806158093,-173.186176762097,-62.20584047278604,83.73676897093769, good
-167.12125321147735,-49.391298831398636,79.42053995005847,-171.7964191497625,-64.28375305366332,83.5790082303685, good
-164.6830308191741,-57.488577077041896,78.9438879017217,-170.4465357106538,-67.9259053767962,84.05307975000241, good
-162.51164126815775,-63.90312085661233,78.43897901014505,-169.54957233782665,-72.0917033832839,85.45448535752699, good
-160.47273653051508,-70.00609480265011,77.86343199863177,-168.3532379608673,-76.46380861094404,86.18118668553034, good
-157.82549458427877,-75.0846033590208,76.71836744584745,-166.95293065818956,-80.06921298621663,86.6850470019784, good
-150.36587704582738,-80.27412014204465,71.93488659210566,-163.88637666539498,-83.69450881172124,86.17497598849866, good
-143.27986765412683,-83.32310502148866,68.41252306756395,-157.18826848198643,-86.33124234110578,81.05629763849163, good
-133.54066614680758,-84.15788719994663,63.375058382826744,-153.62837664532373,-86.46868115469603,78.78996085923607, good
-127.25750569708151,-85.06626672293663,57.919919011777566,-150.85532444027,-86.84238745814218,77.68565376812042, good
-132.53854110399925,-84.91158738225809,64.56325066090855,-160.79532707715816,-86.63592251982082,89.8094768383613, good
-145.18771532754928,-84.31896963091644,82.49724156391105,179.06212275561984,-85.71342888178769,115.60682311320072, good
-150.31737555343622,-82.97361922642517,95.9096124770891,175.246889443183,-83.39855665423379,126.19331283519965, good
-156.43018460044135,-80.89637381307493,107.20318727326541,173.89593304025496,-81.78065222151041,132.1862740569658, good
-156.67607090345788,-81.11592532332405,112.71329843000763,172.7957123601963,-80.73796179244657,138.91517895134658, good
-161.4454125210301,-79.9192316111517,120.59748326940702,173.7399936484645,-79.66216888921551,142.58331294987235, good
-162.23688858548348,-79.05073707802889,123.05907858791214,173.74145194840096,-78.09958429170327,145.48070904557534, good
-163.49204620960722,-76.68823626477456,125.54511228614882,173.02244584296443,-76.28638103787588,147.97493978525216, good
-165.33567258259802,-73.62803963636132,128.3153786091156,172.89384721737383,-74.50726494487199,149.67198051755602, good
-164.76591686917484,-71.23871413423211,130.4290633224139,169.96062562431263,-72.40076834507265,154.07126531501976, good
-162.08182735299638,-66.9843631780124,130.84040938616153,172.20471159420117,-69.07538696332936,153.23815013655428, good
-163.0683953396967,-61.87158400757519,130.87910092584255,174.57107839589105,-65.15503469357333,151.3727898641131, good
-164.44301563712088,-55.77368667557204,131.11912540309666,176.90180749331103,-60.04400195380817,149.34207606040403, good
-166.00935081047396,-49.08322877708857,130.70622267093415,178.47784068665257,-55.17595630729743,147.77434127683293, good
-167.7774116873321,-42.4453064184632,130.3547527101554,179.9234533574781,-50.28874573234115,146.84129740909592, good
-169.36150000248819,-36.21207451289384,130.70833123255673,-178.55742304944337,-46.992476039439005,146.10516456405878, good
-170.94185809521827,-29.329698110054256,131.07464444708464,-177.67298388776294,-44.05695556408527,145.81499814460048, good
-172.55034360470123,-23.385373670848093,131.75047838617294,-177.16585718549808,-42.59183404439374,145.90475995657937, good
-173.5405242734405,-17.58407167006604,132.54352614185748,-176.53267384034882,-41.69654629507156,146.28205707822565, good
-174.28427489416526,-12.557777337057239,132.9993543203582,-175.85995574067266,-41.57128660210319,146.4746552291796, good
-174.97427140562075,-7.797681999951957,133.2265571798845,-175.316206241563,-41.65477724157155,146.48552631110644, good
-175.4432563332208,-4.3060248330671635,133.1844235482551,-174.9842485241344,-42.03012825670238,145.90521089315584, good
-175.98718398322725,-1.2864653643593251,133.07637596851347,-174.9402004243669,-42.46604324235842,145.3841484561773, good
-176.18875079007736,1.0106053559205856,132.75157434588039,-174.76107423024396,-42.87426578576364,144.55465543642364, good
-176.32133363222877,2.596565066128819,132.15602839408996,-174.50575903724473,-43.5782559382384,143.5549859221644, good
-176.44505154777323,4.367606267256127,131.59735667454797,-174.21421662175572,-44.59127348853436,142.7432723516368, good
-176.59020164761725,6.283338607288754,131.01994222257215,-173.72445795747993,-45.47083249940572,142.2446839333225, good
-176.93376850167584,8.122253295902643,130.59285952390746,-173.6351914280235,-46.925506653219536,142.2778544628215, good
-177.93338290731415,9.463587834744242,130.5183148436992,-174.23503491690138,-46.995169127521635,142.24400635144374, good
-178.51230228447537,10.813823446141171,130.46413095869713,-174.98596788637752,-45.475424960218746,142.4579585143186, good
-178.71948016241262,11.832023390601035,130.2128233561572,-175.2175564446124,-44.82527162826638,142.0651423832858, good
-177.47160936629928,12.194834580895487,129.68313440017852,-174.24577617286346,-44.34407048820399,140.44334134770105, good
-176.43459964178018,11.661324808263087,129.16424780086174,-173.27515153327317,-44.49322827063388,139.02768824957354, good
-176.80139291435188,9.725700843486198,128.66954050763445,-172.6837885270446,-45.50211052180938,137.7452575024393, good
-176.71687738938397,6.858439817147663,128.93112772404248,-172.01321765873553,-47.18171336315277,136.77590431709172, good
-176.5290477165213,2.003684507887021,129.23678623561253,-172.13025173783524,-49.83629202457047,137.20736388985162, good
-176.272147323625,-3.04151345702788,129.61096792121802,-172.96138424745985,-52.75862876250149,138.05951744048926, good
-175.7598707397119,-9.18946881107888,129.8190974604375,-173.59206644704375,-56.073920007322926,138.85794515184423, good
-175.52457519006828,-15.602320087288106,130.03721944343056,-173.77236661930917,-58.38319205358331,139.23126321477017, good
-174.8413890627198,-23.218969203858297,130.3990079386331,-173.7876299440024,-60.04895995539611,139.41576924211446, good
-174.19109585202568,-31.123597106967356,130.9656723419733,-174.15566462197282,-61.27455639967998,139.78175116053717, good
-173.37017142173843,-37.84668312543399,131.88594136427432,-174.5244043374119,-62.920297780950605,140.55449196666615, good
-172.3213848654951,-45.187999752878554,133.56663565355606,-173.98457626363583,-65.54753240197843,141.0143401723875, good
-171.5376147729117,-51.994123312023845,135.30821013811027,-173.7041620100039,-68.43635850306838,141.85483301947127, good
-171.00810361446446,-57.59882422862558,136.65471252884612,-173.87983405693316,-71.82134664347791,143.30701202236622, good
-170.61755949573322,-62.99551106633222,137.72310531498528,-174.43220446496676,-74.8786233458683,144.71529714939226, good
-170.04433248658418,-67.45763753001174,138.2596381397029,-175.0672128612714,-78.04018479611655,146.45864034357155, good
-168.4667212680721,-71.31100184502836,138.54414630712702,-175.09787385585577,-80.777575585661,147.58528320124847, good
-168.06630015641443,-73.89094768920295,139.8310574496781,-175.06802882704633,-83.66931410281161,148.6093369669139, good
-167.79625845081299,-74.97865422061784,141.840260977371,-173.88007406437688,-85.86846641825981,148.4880454722495, good
-167.47338836654077,-75.46131958326434,143.40152952629995, good
-167.75556946028883,-75.71814822180455,145.82537843914258,-167.42683757598166,-86.93263709381587,144.20765667388028, good
-167.93205966594653,-76.19972326783724,148.50406583024937,-172.36943186352846,-86.18230150366799,151.01445848667598, good
-168.74496021369882,-77.09486531129828,151.95303554870594,-178.53852217543687,-84.95372190438228,160.31754146306105, good
-171.6234297422978,-79.0698909746943,156.8283219010271,174.6739795495314,-83.45192706022817,170.25906087143906, good
-173.28452185619147,-80.35424513640558,162.53855124213092,169.24203345356867,-81.53293808159816,179.11651679634898, good
-173.627717797888,-79.9916767100855,167.5781404135147,161.3048298136193,-79.47551223619101,-169.04523471630935, good
-174.84290084261153,-78.5627337154369,173.7641890065967,164.41661230100976,-77.44643065289344,-166.3872446869843, good
-163.81096860634477,-77.16359370560035,172.89294050553062,171.63680124852237,-76.11866429748022,-166.56766885927084, good
-154.77146573532087,-75.30052631223569,173.8015429494451,-179.66766217876744,-74.78856900197725,-166.72127290521667, good
-147.77010133342762,-73.25721891709154,176.759127221165,-175.40244360753954,-73.45891542571003,-164.65421321600675, good
-147.7985646859133,-71.38060913411256,-179.7045601403111,-173.58940999561398,-72.70395917611785,-162.64434155070802, good
-149.5968210278818,-70.4934006370795,-176.26999053901235,-174.24690677215045,-72.46358481062836,-160.59344124821155, good
-151.57059619427733,-69.78671875023758,-174.90997046214653,-173.71188332544938,-72.06986897223055,-161.2449247380257, good
-155.59913984935116,-65.74705048630581,-172.90324727990546,-176.2350783216575,-70.23924284598283,-159.93190631624464, good
-159.3816778855917,-62.48389239437797,-172.09485753795687,-176.36182850668368,-68.27160591820471,-160.49209493276453, good
-164.01084264767547,-56.488467185013576,-171.5461965347702,-178.97714319296728,-63.279965127057714,-160.31109423891488, good
-166.8334503814536,-49.91407565967299,-171.67007212690345,-179.29628819989577,-58.302094346004246,-161.49303512071967, good
-169.69565793304827,-42.208116766337696,-172.69917613456934,-178.96558486370907,-54.14960331597291,-163.0993334437401, good
-171.77632171696686,-35.19426786131125,-174.16190375128295,-178.06692910072002,-50.7853384717809,-164.8917424815444, good
-172.7519399553115,-30.043523122920213,-174.97882282658716,-176.7684813511632,-48.660868409371666,-167.01680643492105, good
-173.52613953604686,-24.536161313016855,-175.7580664147714,-175.77638829818207,-47.593848067353996,-168.70205877006748, good
-173.53581420757206,-18.406413893077396,-176.03008166309405,-174.89862632517924,-46.80639048491386,-169.63034178936724, good
-173.58584476601,-12.324936223142284,-176.33070537613438,-174.08733164823224,-46.60401525662122,-170.32790492367252, good
-174.27239656339822,-7.980714960001057,-176.6014487972617,-173.66375078323506,-46.911769501167434,-171.21209991386678, good
-174.47178266034737,-4.303559864715263,-176.49352200540335,-173.32263192387921,-46.16369342736044,-172.19629104879644, good
-174.04383027316982,-1.648869618980559,-176.45696793760033,-172.5962924180871,-45.741470501634666,-173.01634539054587, good
-174.4505266149259,0.8120632552451036,-176.3745318468096,-172.04774140710614,-45.13534941040434,-173.97909609741262, good
-174.7140294701238,3.1733186261603805,-176.50476731220942,-171.94138662217537,-44.72775377740287,-174.55037167922163, good
-175.2556540176408,4.754065784091544,-176.90228844536531,-171.88914708437702,-44.645899906637524,-175.08407099146504, good
-175.41256378298857,6.092609681355566,-177.1481667125201,-171.77998798747885,-44.676190443011635,-175.54128215270276, good
-176.05416322229945,7.680220581139918,-177.42716321572235,-172.1307058894816,-45.54517179969718,-176.01433609072234, good
-176.32132468258396,8.76034824627424,-177.6896707966546,-172.04092250905111,-45.898092233519165,-176.32303143943503, good
-176.31695024187758,9.544744821805049,-177.84564183263083,-171.82244588692237,-46.01088517927308,-176.94786477784174, good
-176.323662717651,9.74796178868531,-178.0570702844331,-171.8220908759535,-45.94672785687249,-177.16511797670935, good
-176.1841478564179,9.564793789924922,-178.114443511747,-171.79853538040732,-45.83724632995185,-177.3132281624964, good
-176.06257683196526,9.083814667893076,-178.05823321624257,-171.68066052042633,-45.91428525929841,-177.4141484089556, good
-176.03211444966615,7.484031312677427,-177.86771499696766,-171.36806135365094,-46.41298425415871,-177.89937721766182, good
-176.1708425849473,5.016536794807769,-177.79387738107852,-171.22808950233465,-47.82559216061417,-177.92644389190104, good
-176.4667735730458,1.3701410258497746,-177.6763454423402,-171.25416103817855,-49.872317627988856,-177.64460168250665, good
-176.1648995072578,-2.644129438782578,-177.54716850285615,-171.56416923752332,-52.794894114927665,-177.0531279988421, good
-175.93279121675795,-7.555116957454535,-177.34369468471064,-171.63653356586852,-56.11956875572356,-176.6281113617227, good
-175.2331165428874,-12.043858149101794,-176.68757835385318,-171.4670974364678,-58.9242277718064,-176.41653731397747, good
-174.07104402685337,-17.68260533031003,-176.11634614909894,-170.85623349699193,-61.71930156541416,-176.5060496300228, good
-173.14829128988012,-24.131464235109867,-175.7683048849713,-170.8795506532922,-64.01414042691802,-175.85315565626505, good
-172.112906996984,-30.11650854236379,-175.2837198770954,-170.62722224062043,-66.16171311592302,-175.46740534849468, good
-170.7725816644856,-36.8679634461337,-174.9642612131835,-170.7283795521993,-66.672556704608,-174.27612898071573, good
-169.5130115443664,-43.221061207582025,-174.49729455245978,-171.26954939676696,-67.17108525042482,-172.94394973924057, good
-168.61341315386917,-49.919010792409345,-174.0121741840866,-172.10938879300957,-68.88360781646854,-171.83943018934846, good
-168.33526689674477,-55.79823688515047,-173.8545353204301,-174.20362270154683,-71.58529357020181,-169.75064710760148, good
-166.92064246876535,-63.284785710606215,-173.81656185789927,-177.4520475776095,-74.17310448627885,-165.46059710334245, good
